t_start,t_end,availability_time,value
1765034173.581577,1765034173.656921,0.07534384727478027,1034
1765034174.588163,1765034174.638699,0.050536155700683594,1036
1765034175.593134,1765034175.647383,0.05424904823303223,1038
1765034176.599452,1765034176.693768,0.09431600570678711,1040
1765034177.609011,1765034177.696865,0.08785414695739746,1042
1765034178.616171,1765034178.692319,0.07614803314208984,1044
1765034179.621635,1765034179.671364,0.049729108810424805,1046
1765034180.623807,1765034180.720748,0.09694099426269531,1048
1765034181.635058,1765034181.753882,0.11882400512695312,1050
1765034182.643429,1765034182.727556,0.08412694931030273,1052
1765034183.649771,1765034183.706424,0.05665302276611328,1054
1765034184.654959,1765034184.714098,0.05913901329040527,1056
1765034185.65963,1765034185.715905,0.0562748908996582,1058
1765034186.669369,1765034186.755308,0.08593893051147461,1060
1765034187.681384,1765034187.759214,0.07782983779907227,1062
1765034188.692706,1765034188.76742,0.07471394538879395,1064
1765034189.698192,1765034189.747068,0.048876047134399414,1066
1765034190.703531,1765034190.7846,0.0810689926147461,1068
1765034191.710757,1765034191.775874,0.06511688232421875,1070
1765034192.720649,1765034192.784327,0.06367802619934082,1072
1765034193.727801,1765034193.780854,0.05305290222167969,1074
1765034194.734668,1765034194.794122,0.05945396423339844,1076
1765034195.741875,1765034195.808906,0.0670311450958252,1078
1765034196.752905,1765034196.839604,0.08669900894165039,1080
1765034197.764147,1765034197.821313,0.05716586112976074,1082
1765034198.77,1765034198.85701,0.08700990676879883,1084
1765034199.776403,1765034199.856038,0.0796351432800293,1086
1765034200.783442,1765034200.865962,0.0825200080871582,1088
1765034201.788954,1765034201.838552,0.049597978591918945,1090
1765034202.799042,1765034202.881077,0.08203506469726562,1092
1765034203.811036,1765034203.880165,0.06912899017333984,1094
1765034204.819834,1765034204.891264,0.07142996788024902,1096
1765034205.828038,1765034205.888901,0.06086301803588867,1098
1765034206.835804,1765034206.920488,0.08468413352966309,1100
1765034207.842334,1765034207.909942,0.06760787963867188,1102
1765034208.847588,1765034208.93032,0.08273196220397949,1104
1765034209.855137,1765034209.928893,0.07375597953796387,1106
1765034210.855695,1765034210.95381,0.0981149673461914,1108
1765034211.864115,1765034211.94573,0.08161497116088867,1110
1765034212.871407,1765034212.942832,0.07142496109008789,1112
1765034213.876006,1765034213.940974,0.06496810913085938,1114
1765034214.881916,1765034214.959272,0.07735586166381836,1116
1765034215.888169,1765034215.94391,0.0557408332824707,1118
1765034216.892423,1765034216.935896,0.043473005294799805,1120
1765034217.896247,1765034217.958559,0.06231212615966797,1122
1765034218.905868,1765034218.983129,0.07726097106933594,1124
1765034219.918125,1765034219.988705,0.07058000564575195,1126
1765034220.923353,1765034220.972478,0.049124956130981445,1128
1765034221.927851,1765034221.986846,0.05899500846862793,1130
1765034222.938254,1765034223.096224,0.15796995162963867,1132
1765034223.946036,1765034224.027527,0.08149099349975586,1134
1765034224.951427,1765034225.014546,0.06311893463134766,1136
1765034225.957382,1765034226.067574,0.11019206047058105,1138
1765034226.963137,1765034227.026806,0.06366920471191406,1140
1765034227.968606,1765034228.057214,0.0886080265045166,1142
1765034228.972339,1765034229.024056,0.05171704292297363,1144
1765034229.977705,1765034230.045683,0.0679779052734375,1146
1765034230.98315,1765034231.03697,0.053819894790649414,1148
1765034231.991675,1765034232.077746,0.08607101440429688,1150
1765034232.997371,1765034233.044856,0.0474851131439209,1152
1765034234.001908,1765034234.059417,0.05750894546508789,1154
1765034235.007688,1765034235.059313,0.05162501335144043,1156
1765034236.01483,1765034236.093633,0.07880282402038574,1158
1765034237.019992,1765034237.074204,0.05421185493469238,1160
1765034238.032474,1765034238.124225,0.0917508602142334,1162
1765034239.043089,1765034239.100762,0.057672977447509766,1164
1765034240.046792,1765034240.113774,0.06698203086853027,1166
1765034241.052838,1765034241.140418,0.08757996559143066,1168
1765034242.059416,1765034242.138317,0.07890105247497559,1170
1765034243.067023,1765034243.206881,0.13985800743103027,1172
1765034244.071803,1765034244.119581,0.04777789115905762,1174
1765034245.078094,1765034245.167853,0.08975911140441895,1176
1765034246.082873,1765034246.167812,0.08493900299072266,1178
1765034247.087884,1765034247.147656,0.05977201461791992,1180
1765034248.092513,1765034248.142132,0.04961895942687988,1182
1765034249.096184,1765034249.156096,0.05991196632385254,1184
1765034250.101094,1765034250.197788,0.0966939926147461,1186
1765034251.10711,1765034251.171573,0.06446290016174316,1188
1765034252.111271,1765034252.170799,0.05952811241149902,1190
1765034253.117601,1765034253.235196,0.11759519577026367,1192
1765034254.121832,1765034254.176432,0.05460000038146973,1194
1765034255.125359,1765034255.169562,0.04420304298400879,1196
1765034256.131639,1765034256.222319,0.09067988395690918,1198
1765034257.13914,1765034257.214186,0.07504606246948242,1200
1765034258.14522,1765034258.217214,0.07199406623840332,1202
1765034259.149027,1765034259.196023,0.04699587821960449,1204
1765034260.153463,1765034260.232715,0.07925200462341309,1206
1765034261.158862,1765034261.234385,0.07552289962768555,1208
1765034262.163964,1765034262.209282,0.045317888259887695,1210
1765034263.167879,1765034263.233648,0.06576895713806152,1212
1765034264.171974,1765034264.21662,0.04464602470397949,1214
1765034265.179769,1765034265.231507,0.05173802375793457,1216
1765034266.188457,1765034266.272799,0.08434200286865234,1218
1765034267.195432,1765034267.236066,0.0406341552734375,1220
1765034268.199023,1765034268.246964,0.047940969467163086,1222
1765034269.205414,1765034269.289322,0.0839078426361084,1224
1765034270.208559,1765034270.303129,0.09456992149353027,1226
1765034271.215923,1765034271.289936,0.07401299476623535,1228
1765034272.220629,1765034272.270643,0.05001401901245117,1230
1765034273.225265,1765034273.286465,0.06119990348815918,1232
1765034274.233898,1765034274.314063,0.08016514778137207,1234
1765034275.241625,1765034275.328326,0.0867009162902832,1236
1765034276.247923,1765034276.312564,0.06464099884033203,1238
1765034277.253857,1765034277.310545,0.05668807029724121,1240
1765034278.260574,1765034278.371771,0.11119699478149414,1242
1765034279.267704,1765034279.340855,0.0731508731842041,1244
1765034280.274179,1765034280.364537,0.09035801887512207,1246
1765034281.281085,1765034281.33522,0.05413508415222168,1248
1765034282.288714,1765034282.374803,0.0860891342163086,1250
1765034283.293596,1765034283.370233,0.07663702964782715,1252
1765034284.302914,1765034284.382543,0.07962918281555176,1254
1765034285.311617,1765034285.366287,0.054670095443725586,1256
1765034286.316822,1765034286.366858,0.050035953521728516,1258
1765034287.324028,1765034287.393366,0.06933808326721191,1260
1765034288.331497,1765034288.411048,0.07955098152160645,1262
1765034289.338594,1765034289.406663,0.0680689811706543,1264
1765034290.343222,1765034290.415064,0.07184219360351562,1266
1765034291.347901,1765034291.405563,0.057662010192871094,1268
1765034292.352935,1765034292.458717,0.10578203201293945,1270
1765034293.359149,1765034293.442502,0.08335304260253906,1272
1765034294.370156,1765034294.449179,0.07902288436889648,1274
1765034295.375576,1765034295.426006,0.0504300594329834,1276
1765034296.380215,1765034296.43004,0.04982495307922363,1278
1765034297.384674,1765034297.444887,0.06021285057067871,1280
1765034298.389959,1765034298.442129,0.0521697998046875,1282
1765034299.394728,1765034299.444476,0.04974794387817383,1284
1765034300.395915,1765034300.467563,0.07164788246154785,1286
1765034301.402213,1765034301.453502,0.05128884315490723,1288
1765034302.411417,1765034302.487249,0.07583189010620117,1290
1765034303.420102,1765034303.500988,0.0808861255645752,1292
1765034304.426586,1765034304.516438,0.08985209465026855,1294
1765034305.431478,1765034305.479944,0.04846596717834473,1296
1765034306.435156,1765034306.490109,0.05495285987854004,1298
1765034307.439612,1765034307.522004,0.08239197731018066,1300
1765034308.446149,1765034308.517553,0.07140398025512695,1302
1765034309.451179,1765034309.508572,0.05739307403564453,1304
1765034310.455817,1765034310.519674,0.0638570785522461,1306
1765034311.463861,1765034311.526946,0.06308507919311523,1308
1765034312.46929,1765034312.52443,0.055140018463134766,1310
1765034313.475809,1765034313.548865,0.07305598258972168,1312
1765034314.484068,1765034314.56959,0.08552217483520508,1314
1765034315.492217,1765034315.540653,0.04843592643737793,1316
1765034316.498086,1765034316.585135,0.08704900741577148,1318
1765034317.50481,1765034317.581569,0.07675886154174805,1320
1765034318.510716,1765034318.606961,0.09624505043029785,1322
1765034319.517178,1765034319.564669,0.047490835189819336,1324
1765034320.522022,1765034320.594577,0.0725550651550293,1326
1765034321.52689,1765034321.618533,0.09164285659790039,1328
1765034322.53344,1765034322.61182,0.07837986946105957,1330
1765034323.537647,1765034323.587738,0.05009102821350098,1332
1765034324.54387,1765034324.631426,0.08755612373352051,1334
1765034325.549499,1765034325.596822,0.047322988510131836,1336
1765034326.553893,1765034326.601993,0.04809999465942383,1338
1765034327.560331,1765034327.636131,0.07579994201660156,1340
1765034328.567907,1765034328.648838,0.08093094825744629,1342
1765034329.573099,1765034329.647514,0.07441520690917969,1344
1765034330.575511,1765034330.643226,0.06771492958068848,1346
1765034331.581936,1765034331.657771,0.0758352279663086,1348
1765034332.587252,1765034332.66713,0.07987809181213379,1350
1765034333.597035,1765034333.66315,0.06611514091491699,1352
1765034334.604354,1765034334.65013,0.0457761287689209,1354
1765034335.60893,1765034335.689203,0.08027291297912598,1356
1765034336.616615,1765034336.703668,0.08705306053161621,1358
1765034337.626394,1765034337.686216,0.05982208251953125,1360
1765034338.632501,1765034338.686877,0.05437612533569336,1362
1765034339.636818,1765034339.710472,0.0736541748046875,1364
1765034340.643411,1765034340.702208,0.05879712104797363,1366
1765034341.649022,1765034341.71791,0.06888794898986816,1368
1765034342.654489,1765034342.729987,0.07549786567687988,1370
1765034343.661381,1765034343.758565,0.0971839427947998,1372
1765034344.667476,1765034344.723599,0.05612301826477051,1374
1765034345.672699,1765034345.739215,0.06651592254638672,1376
1765034346.678693,1765034346.724595,0.04590201377868652,1378
1765034347.682945,1765034347.734713,0.05176806449890137,1380
1765034348.686945,1765034348.728613,0.041667938232421875,1382
1765034349.690991,1765034349.757843,0.06685209274291992,1384
1765034350.696093,1765034350.795995,0.09990191459655762,1386
1765034351.703218,1765034351.805863,0.1026449203491211,1388
1765034352.708388,1765034352.781247,0.07285881042480469,1390
1765034353.714164,1765034353.794626,0.08046197891235352,1392
1765034354.719642,1765034354.767563,0.047921180725097656,1394
1765034355.726127,1765034355.798827,0.07270002365112305,1396
1765034356.732636,1765034356.788405,0.05576896667480469,1398
1765034357.742627,1765034357.813444,0.0708169937133789,1400
1765034358.748921,1765034358.826434,0.07751297950744629,1402
1765034359.755962,1765034359.856421,0.10045909881591797,1404
1765034360.757116,1765034360.808906,0.05178999900817871,1406
1765034361.76256,1765034361.820141,0.057581186294555664,1408
1765034362.77285,1765034362.838832,0.06598186492919922,1410
1765034363.781231,1765034363.839,0.057769060134887695,1412
1765034364.787625,1765034364.836999,0.04937386512756348,1414
1765034365.795319,1765034365.87894,0.08362102508544922,1416
1765034366.801537,1765034366.876957,0.07541990280151367,1418
1765034367.805905,1765034367.856648,0.05074286460876465,1420
1765034368.813296,1765034368.903848,0.09055185317993164,1422
1765034369.818664,1765034369.884057,0.06539297103881836,1424
1765034370.822957,1765034370.900732,0.0777750015258789,1426
1765034371.829668,1765034371.913666,0.08399796485900879,1428
1765034372.836967,1765034372.914214,0.07724690437316895,1430
1765034373.84508,1765034373.938981,0.09390115737915039,1432
1765034374.856846,1765034374.91955,0.06270384788513184,1434
1765034375.861992,1765034375.907465,0.04547309875488281,1436
1765034376.868348,1765034376.941212,0.07286405563354492,1438
1765034377.87426,1765034377.923119,0.0488591194152832,1440
1765034378.877986,1765034378.940162,0.06217598915100098,1442
1765034379.885374,1765034379.962413,0.07703900337219238,1444
1765034380.891525,1765034381.043671,0.1521458625793457,1446
1765034381.898093,1765034381.969926,0.07183313369750977,1448
1765034382.903767,1765034382.985326,0.0815589427947998,1450
1765034383.911008,1765034383.989011,0.0780031681060791,1452
1765034384.916998,1765034384.97428,0.057282209396362305,1454
1765034385.92279,1765034386.011923,0.08913302421569824,1456
1765034386.928854,1765034386.997388,0.06853389739990234,1458
1765034387.932961,1765034387.984182,0.05122089385986328,1460
1765034388.939133,1765034389.023683,0.08455014228820801,1462
1765034389.946063,1765034390.02053,0.07446694374084473,1464
1765034390.950732,1765034391.003183,0.05245089530944824,1466
1765034391.958859,1765034392.027805,0.06894612312316895,1468
1765034392.964878,1765034393.018171,0.05329298973083496,1470
1765034393.96888,1765034394.036172,0.0672919750213623,1472
1765034394.978054,1765034395.071959,0.09390497207641602,1474
1765034395.984633,1765034396.073792,0.08915901184082031,1476
1765034396.989457,1765034397.040664,0.05120706558227539,1478
1765034397.994465,1765034398.060499,0.06603384017944336,1480
1765034399.000776,1765034399.072448,0.07167196273803711,1482
1765034400.008531,1765034400.101625,0.0930938720703125,1484
1765034401.015974,1765034401.090552,0.07457804679870605,1486
1765034402.020859,1765034402.101632,0.08077311515808105,1488
1765034403.025849,1765034403.086094,0.06024479866027832,1490
1765034404.031427,1765034404.106082,0.07465505599975586,1492
1765034405.041769,1765034405.117259,0.07548999786376953,1494
1765034406.04789,1765034406.134579,0.08668899536132812,1496
1765034407.052493,1765034407.103938,0.05144500732421875,1498
1765034408.057552,1765034408.116856,0.059303998947143555,1500
