t_start,t_end,availability_time,value
1764945009.934512,1764945009.968433,0.033921003341674805,1470
1764945010.945113,1764945010.980067,0.034954071044921875,1472
1764945011.956673,1764945011.992737,0.03606414794921875,1474
1764945012.970523,1764945013.006968,0.036444902420043945,1476
1764945013.978045,1764945014.018497,0.040452003479003906,1478
1764945014.987694,1764945015.010818,0.023123979568481445,1480
1764945015.990819,1764945016.026416,0.03559708595275879,1482
1764945016.99556,1764945017.025154,0.02959418296813965,1484
1764945017.999578,1764945018.021522,0.021944046020507812,1486
1764945019.007193,1764945019.038808,0.03161501884460449,1488
1764945020.012991,1764945020.059358,0.04636693000793457,1490
1764945021.039378,1764945021.076475,0.03709697723388672,1492
1764945022.042979,1764945022.077967,0.0349879264831543,1494
1764945023.049959,1764945023.084639,0.03468012809753418,1496
1764945024.054773,1764945024.092812,0.03803896903991699,1498
1764945025.061412,1764945025.103114,0.0417017936706543,1500
1764945026.069279,1764945026.099364,0.030085086822509766,1502
1764945027.072743,1764945027.102744,0.030001163482666016,1504
1764945028.079713,1764945028.123008,0.04329490661621094,1506
1764945029.08648,1764945029.1159,0.029420137405395508,1508
1764945030.090121,1764945030.128437,0.03831601142883301,1510
1764945031.094562,1764945031.118035,0.023473024368286133,1512
1764945032.098751,1764945032.151607,0.0528559684753418,1514
1764945033.104012,1764945033.130494,0.026482105255126953,1516
1764945034.108362,1764945034.135685,0.027323007583618164,1518
1764945035.11889,1764945035.167952,0.04906201362609863,1520
1764945036.128144,1764945036.155591,0.027446985244750977,1522
1764945037.133504,1764945037.154931,0.021427154541015625,1524
1764945038.13886,1764945038.179844,0.04098391532897949,1526
1764945039.143158,1764945039.183815,0.04065704345703125,1528
1764945040.147163,1764945040.187498,0.04033517837524414,1530
1764945041.152497,1764945041.186128,0.0336308479309082,1532
1764945042.157644,1764945042.187936,0.030292034149169922,1534
1764945043.161628,1764945043.200185,0.03855705261230469,1536
1764945044.163385,1764945044.192059,0.02867412567138672,1538
1764945045.172691,1764945045.217775,0.04508399963378906,1540
1764945046.177912,1764945046.211631,0.03371906280517578,1542
1764945047.18363,1764945047.236937,0.05330705642700195,1544
1764945048.187982,1764945048.221898,0.03391599655151367,1546
1764945049.192554,1764945049.228578,0.03602409362792969,1548
1764945050.205092,1764945050.232773,0.02768111228942871,1550
1764945051.214042,1764945051.259674,0.045632123947143555,1552
1764945052.220185,1764945052.262345,0.0421600341796875,1554
1764945053.224554,1764945053.257388,0.03283405303955078,1556
1764945054.226949,1764945054.253456,0.026507139205932617,1558
1764945055.230423,1764945055.255382,0.024959087371826172,1560
1764945056.233903,1764945056.260629,0.02672600746154785,1562
1764945057.237223,1764945057.269989,0.032766103744506836,1564
1764945058.242541,1764945058.277151,0.03461003303527832,1566
1764945059.244972,1764945059.267372,0.02239990234375,1568
1764945060.249079,1764945060.284682,0.03560304641723633,1570
1764945061.260873,1764945061.302101,0.04122781753540039,1572
1764945062.268036,1764945062.306662,0.03862619400024414,1574
1764945063.271554,1764945063.296984,0.025429964065551758,1576
1764945064.27475,1764945064.317157,0.04240703582763672,1578
1764945065.280425,1764945065.311243,0.03081798553466797,1580
1764945066.285316,1764945066.317016,0.03169989585876465,1582
1764945067.288547,1764945067.311042,0.022495031356811523,1584
1764945068.29458,1764945068.327363,0.03278303146362305,1586
1764945069.300051,1764945069.332359,0.032308101654052734,1588
1764945070.306875,1764945070.331695,0.02482008934020996,1590
1764945071.312917,1764945071.351131,0.03821396827697754,1592
1764945072.320405,1764945072.359529,0.0391240119934082,1594
1764945073.323786,1764945073.347441,0.023654937744140625,1596
1764945074.325937,1764945074.349307,0.023370027542114258,1598
1764945075.33311,1764945075.380249,0.04713892936706543,1600
1764945076.345488,1764945076.406296,0.06080794334411621,1602
1764945077.350927,1764945077.393145,0.04221796989440918,1604
1764945078.355157,1764945078.383054,0.027897119522094727,1606
1764945079.359128,1764945079.396587,0.03745889663696289,1608
1764945080.363859,1764945080.396553,0.032694101333618164,1610
1764945081.366994,1764945081.409057,0.042062997817993164,1612
1764945082.369624,1764945082.394468,0.02484416961669922,1614
1764945083.372689,1764945083.400076,0.027386903762817383,1616
1764945084.376116,1764945084.405682,0.029566049575805664,1618
1764945085.379181,1764945085.408768,0.0295870304107666,1620
1764945086.388295,1764945086.427464,0.0391690731048584,1622
1764945087.398647,1764945087.435602,0.03695487976074219,1624
1764945088.40249,1764945088.430705,0.02821516990661621,1626
1764945089.405969,1764945089.445551,0.039582014083862305,1628
1764945090.41147,1764945090.445949,0.03447914123535156,1630
1764945091.420734,1764945091.467074,0.046339988708496094,1632
1764945092.425372,1764945092.46483,0.03945803642272949,1634
1764945093.428976,1764945093.475878,0.04690194129943848,1636
1764945094.433869,1764945094.473076,0.03920722007751465,1638
1764945095.438669,1764945095.469406,0.030736923217773438,1640
1764945096.447494,1764945096.487139,0.03964495658874512,1642
1764945097.460242,1764945097.506571,0.04632902145385742,1644
1764945098.470975,1764945098.504295,0.03332018852233887,1646
1764945099.480598,1764945099.521226,0.04062795639038086,1648
1764945100.4957,1764945100.52805,0.03235006332397461,1650
1764945101.510455,1764945101.553612,0.043157100677490234,1652
1764945102.519414,1764945102.571832,0.05241799354553223,1654
1764945103.527631,1764945103.57369,0.04605889320373535,1656
1764945104.539808,1764945104.562138,0.022330045700073242,1658
1764945105.543835,1764945105.582259,0.038424015045166016,1660
1764945106.547575,1764945106.571664,0.02408909797668457,1662
1764945107.550224,1764945107.574658,0.02443385124206543,1664
1764945108.554066,1764945108.584354,0.030287981033325195,1666
1764945109.557403,1764945109.582,0.0245969295501709,1668
1764945110.568553,1764945110.616018,0.04746508598327637,1670
1764945111.577034,1764945111.61137,0.034336090087890625,1672
1764945112.583472,1764945112.608056,0.024584054946899414,1674
1764945113.589965,1764945113.637159,0.04719400405883789,1676
1764945114.59784,1764945114.62831,0.030469894409179688,1678
1764945115.604736,1764945115.648735,0.04399895668029785,1680
1764945116.615447,1764945116.653888,0.03844094276428223,1682
1764945117.626198,1764945117.664887,0.03868889808654785,1684
1764945118.636447,1764945118.675261,0.03881406784057617,1686
1764945119.642265,1764945119.686223,0.04395794868469238,1688
1764945120.645621,1764945120.672205,0.02658390998840332,1690
1764945121.649659,1764945121.679129,0.029469966888427734,1692
1764945122.655274,1764945122.692987,0.037713050842285156,1694
1764945123.664197,1764945123.702816,0.038619041442871094,1696
1764945124.675782,1764945124.723449,0.04766702651977539,1698
1764945125.685716,1764945125.727667,0.04195117950439453,1700
1764945126.694154,1764945126.746986,0.05283188819885254,1702
1764945127.70452,1764945127.737783,0.03326296806335449,1704
1764945128.71604,1764945128.764733,0.048693180084228516,1706
1764945129.722611,1764945129.75311,0.030498981475830078,1708
1764945130.725896,1764945130.764464,0.03856801986694336,1710
1764945131.729759,1764945131.760876,0.031116962432861328,1712
1764945132.733813,1764945132.759406,0.025593042373657227,1714
1764945133.736247,1764945133.762656,0.026408910751342773,1716
1764945134.740608,1764945134.783764,0.04315590858459473,1718
1764945135.74492,1764945135.77297,0.028049945831298828,1720
1764945136.749167,1764945136.782676,0.033509016036987305,1722
1764945137.752439,1764945137.782515,0.030076026916503906,1724
1764945138.756315,1764945138.794257,0.037941932678222656,1726
1764945139.760731,1764945139.784949,0.024218082427978516,1728
1764945140.764517,1764945140.789583,0.025065898895263672,1730
1764945141.76775,1764945141.796671,0.028920888900756836,1732
1764945142.774765,1764945142.828295,0.053529977798461914,1734
1764945143.783027,1764945143.820571,0.03754401206970215,1736
1764945144.792885,1764945144.830264,0.03737902641296387,1738
1764945145.798233,1764945145.837714,0.03948092460632324,1740
1764945146.806944,1764945146.841461,0.03451704978942871,1742
1764945147.811452,1764945147.839511,0.028059005737304688,1744
1764945148.814609,1764945148.84202,0.02741098403930664,1746
1764945149.821203,1764945149.85762,0.03641700744628906,1748
1764945150.826515,1764945150.860596,0.03408098220825195,1750
1764945151.830459,1764945151.862203,0.031743764877319336,1752
1764945152.834481,1764945152.85745,0.02296900749206543,1754
1764945153.838952,1764945153.87484,0.035887956619262695,1756
1764945154.852573,1764945154.877579,0.02500605583190918,1758
1764945155.856754,1764945155.890326,0.03357195854187012,1760
1764945156.862495,1764945156.90389,0.041394948959350586,1762
1764945157.865589,1764945157.905448,0.03985905647277832,1764
1764945158.868792,1764945158.893284,0.02449202537536621,1766
1764945159.876257,1764945159.926771,0.05051398277282715,1768
1764945160.889151,1764945160.921762,0.03261089324951172,1770
1764945161.893966,1764945161.929304,0.03533792495727539,1772
1764945162.901236,1764945162.955743,0.05450701713562012,1774
1764945163.903427,1764945163.928122,0.024695158004760742,1776
1764945164.905813,1764945164.930288,0.02447509765625,1778
1764945165.909571,1764945165.943217,0.0336461067199707,1780
1764945166.914681,1764945166.94005,0.025368928909301758,1782
1764945167.918272,1764945167.94356,0.025287866592407227,1784
1764945168.921352,1764945168.948877,0.02752518653869629,1786
1764945169.928608,1764945169.967468,0.03886008262634277,1788
1764945170.939686,1764945170.980154,0.04046797752380371,1790
1764945171.949947,1764945172.010862,0.06091499328613281,1792
1764945172.956764,1764945172.994189,0.03742504119873047,1794
1764945173.963927,1764945173.990744,0.02681708335876465,1796
1764945174.96899,1764945175.005468,0.03647780418395996,1798
1764945175.976219,1764945176.014526,0.03830695152282715,1800
1764945176.980451,1764945177.023725,0.04327392578125,1802
1764945177.984513,1764945178.00823,0.02371692657470703,1804
1764945178.987896,1764945179.017605,0.0297091007232666,1806
1764945179.991259,1764945180.03169,0.04043078422546387,1808
1764945180.995721,1764945181.029172,0.03345084190368652,1810
1764945182.001764,1764945182.058136,0.05637192726135254,1812
1764945183.009672,1764945183.040781,0.031109094619750977,1814
1764945184.012525,1764945184.038191,0.025665998458862305,1816
1764945185.019091,1764945185.054809,0.03571820259094238,1818
1764945186.028498,1764945186.077119,0.048621177673339844,1820
1764945187.043297,1764945187.075665,0.03236794471740723,1822
1764945188.053873,1764945188.083426,0.029552936553955078,1824
1764945189.058379,1764945189.082431,0.024052143096923828,1826
1764945190.062579,1764945190.096966,0.03438711166381836,1828
1764945191.070145,1764945191.104878,0.03473305702209473,1830
1764945192.081604,1764945192.109227,0.02762293815612793,1832
1764945193.086186,1764945193.121824,0.03563809394836426,1834
1764945194.088114,1764945194.114596,0.02648186683654785,1836
1764945195.09177,1764945195.122971,0.03120112419128418,1838
1764945196.096802,1764945196.124404,0.027601957321166992,1840
1764945197.10082,1764945197.123641,0.02282094955444336,1842
1764945198.108142,1764945198.157024,0.04888200759887695,1844
1764945199.113845,1764945199.164363,0.05051779747009277,1846
1764945200.120494,1764945200.14777,0.027276039123535156,1848
1764945201.132449,1764945201.168067,0.03561806678771973,1850
1764945202.137341,1764945202.165017,0.027675867080688477,1852
1764945203.140946,1764945203.169954,0.029008150100708008,1854
1764945204.144147,1764945204.171193,0.02704596519470215,1856
1764945205.14699,1764945205.181966,0.03497600555419922,1858
1764945206.150213,1764945206.187489,0.03727602958679199,1860
1764945207.155361,1764945207.189942,0.03458094596862793,1862
1764945208.162792,1764945208.196646,0.033854007720947266,1864
1764945209.16799,1764945209.199367,0.03137707710266113,1866
1764945210.171568,1764945210.200312,0.028743982315063477,1868
1764945211.176856,1764945211.217281,0.04042506217956543,1870
1764945212.181347,1764945212.220797,0.03945016860961914,1872
1764945213.185891,1764945213.21135,0.02545905113220215,1874
1764945214.189194,1764945214.216757,0.027563095092773438,1876
1764945215.19302,1764945215.235576,0.042555809020996094,1878
1764945216.199741,1764945216.22383,0.02408909797668457,1880
1764945217.204773,1764945217.24431,0.03953695297241211,1882
1764945218.209027,1764945218.237394,0.028367042541503906,1884
1764945219.211646,1764945219.244157,0.032510995864868164,1886
1764945220.216779,1764945220.254402,0.037622928619384766,1888
1764945221.225036,1764945221.259217,0.03418111801147461,1890
1764945222.230901,1764945222.270591,0.03969001770019531,1892
1764945223.23415,1764945223.265351,0.03120112419128418,1894
1764945224.236556,1764945224.267844,0.03128790855407715,1896
1764945225.244665,1764945225.283952,0.03928709030151367,1898
1764945226.255283,1764945226.313,0.05771684646606445,1900
1764945227.269554,1764945227.288846,0.019292116165161133,1902
1764945228.277574,1764945228.317703,0.04012894630432129,1904
1764945229.291526,1764945229.329757,0.03823089599609375,1906
1764945230.340243,1764945230.442707,0.10246396064758301,1908
1764945231.408589,1764945231.436964,0.02837514877319336,1910
1764945232.414328,1764945232.457124,0.04279589653015137,1912
1764945233.421554,1764945233.456651,0.03509688377380371,1914
1764945234.431269,1764945234.471271,0.04000210762023926,1916
1764945235.435897,1764945235.482328,0.04643082618713379,1918
1764945236.440627,1764945236.474171,0.03354382514953613,1920
1764945237.444419,1764945237.486369,0.04194998741149902,1922
1764945238.451755,1764945238.493117,0.04136204719543457,1924
1764945239.457245,1764945239.491035,0.033789873123168945,1926
1764945240.460079,1764945240.498186,0.03810715675354004,1928
1764945241.464564,1764945241.499691,0.03512692451477051,1930
1764945242.468588,1764945242.507044,0.038455963134765625,1932
1764945243.472221,1764945243.498762,0.02654099464416504,1934
1764945244.475619,1764945244.526298,0.05067896842956543,1936
1764945245.485222,1764945245.525748,0.04052591323852539,1938
1764945246.493889,1764945246.533806,0.0399169921875,1940
1764945247.501686,1764945247.558961,0.057274818420410156,1942
1764945248.504394,1764945248.53748,0.03308606147766113,1944
1764945249.507611,1764945249.542484,0.034873008728027344,1946
1764945250.51086,1764945250.563803,0.05294299125671387,1948
1764945251.515065,1764945251.543251,0.02818608283996582,1950
1764945252.518558,1764945252.561249,0.04269099235534668,1952
1764945253.52169,1764945253.554746,0.033056020736694336,1954
1764945254.52561,1764945254.549798,0.02418804168701172,1956
1764945255.533497,1764945255.572296,0.03879880905151367,1958
1764945256.543723,1764945256.582762,0.039038896560668945,1960
1764945257.556039,1764945257.596624,0.04058480262756348,1962
1764945258.561478,1764945258.586638,0.02516007423400879,1964
1764945259.566563,1764945259.60966,0.04309701919555664,1966
1764945260.577185,1764945260.618569,0.041383981704711914,1968
1764945261.587976,1764945261.626809,0.038832902908325195,1970
1764945262.595869,1764945262.642948,0.047078847885131836,1972
1764945263.600302,1764945263.630724,0.030421972274780273,1974
1764945264.604064,1764945264.627001,0.02293705940246582,1976
1764945265.607764,1764945265.652436,0.04467201232910156,1978
1764945266.611487,1764945266.646412,0.034924983978271484,1980
1764945267.61743,1764945267.654538,0.03710794448852539,1982
1764945268.634686,1764945268.665421,0.030735015869140625,1984
1764945269.638305,1764945269.666863,0.028558015823364258,1986
1764945270.643632,1764945270.678305,0.03467297554016113,1988
1764945271.649408,1764945271.687671,0.03826284408569336,1990
1764945272.656003,1764945272.686105,0.030102014541625977,1992
1764945273.664544,1764945273.70973,0.04518580436706543,1994
1764945274.672449,1764945274.695427,0.022977828979492188,1996
1764945275.681447,1764945275.719156,0.03770899772644043,1998
1764945276.69428,1764945276.746025,0.05174517631530762,2000
1764945277.702517,1764945277.731532,0.029015064239501953,2002
1764945278.709748,1764945278.750805,0.04105687141418457,2004
1764945279.725126,1764945279.771233,0.04610705375671387,2006
1764945280.734437,1764945280.785569,0.0511319637298584,2008
1764945281.738892,1764945281.76588,0.02698802947998047,2010
1764945282.745394,1764945282.772656,0.027261972427368164,2012
1764945283.747005,1764945283.7721,0.025094985961914062,2014
1764945284.750842,1764945284.776374,0.025532007217407227,2016
1764945285.755126,1764945285.800414,0.0452880859375,2018
1764945286.761702,1764945286.817541,0.055838823318481445,2020
1764945287.766357,1764945287.8193,0.05294299125671387,2022
1764945288.771626,1764945288.809284,0.037657976150512695,2024
1764945289.780003,1764945289.82064,0.04063701629638672,2026
1764945290.790017,1764945290.82122,0.031203031539916992,2028
1764945291.79844,1764945291.836572,0.0381319522857666,2030
1764945292.809145,1764945292.868013,0.0588679313659668,2032
1764945293.821924,1764945293.860668,0.03874397277832031,2034
1764945294.829233,1764945294.87981,0.05057716369628906,2036
1764945295.838105,1764945295.871621,0.03351593017578125,2038
1764945296.842095,1764945296.869333,0.027238130569458008,2040
1764945297.846621,1764945297.873789,0.02716803550720215,2042
1764945298.850854,1764945298.884186,0.033332109451293945,2044
1764945299.855878,1764945299.888843,0.03296494483947754,2046
1764945300.863341,1764945300.899712,0.03637099266052246,2048
1764945301.870946,1764945301.908003,0.03705716133117676,2050
1764945302.880826,1764945302.91377,0.0329439640045166,2052
1764945303.891364,1764945303.934095,0.04273080825805664,2054
1764945304.896091,1764945304.921693,0.025602102279663086,2056
1764945305.899524,1764945305.928699,0.0291750431060791,2058
1764945306.907931,1764945306.951125,0.043193817138671875,2060
1764945307.911655,1764945307.942206,0.03055095672607422,2062
1764945308.914989,1764945308.942856,0.02786707878112793,2064
1764945309.918524,1764945309.948052,0.029527902603149414,2066
1764945310.921984,1764945310.948345,0.02636098861694336,2068
1764945311.925163,1764945311.953397,0.028234004974365234,2070
1764945312.932297,1764945312.978549,0.04625201225280762,2072
1764945313.93902,1764945313.980126,0.04110598564147949,2074
1764945314.943225,1764945314.98067,0.037445068359375,2076
1764945315.951624,1764945315.989508,0.03788399696350098,2078
1764945316.96234,1764945317.029623,0.06728291511535645,2080
1764945317.970627,1764945318.014997,0.04436993598937988,2082
1764945318.977355,1764945319.017345,0.03998994827270508,2084
1764945319.983051,1764945320.015056,0.03200483322143555,2086
1764945320.988564,1764945321.012394,0.023829936981201172,2088
1764945321.992903,1764945322.021704,0.02880096435546875,2090
1764945323.008045,1764945323.051839,0.04379415512084961,2092
1764945324.015302,1764945324.044792,0.029489994049072266,2094
1764945325.026516,1764945325.06728,0.04076409339904785,2096
1764945326.037926,1764945326.074938,0.03701210021972656,2098
1764945327.044222,1764945327.08147,0.03724789619445801,2100
1764945328.050185,1764945328.098608,0.048423051834106445,2102
1764945329.05626,1764945329.083126,0.02686595916748047,2104
1764945330.059837,1764945330.085003,0.025165796279907227,2106
1764945331.065398,1764945331.10255,0.03715205192565918,2108
1764945332.074196,1764945332.133913,0.05971693992614746,2110
1764945333.078337,1764945333.103699,0.025362014770507812,2112
1764945334.08115,1764945334.112445,0.031295061111450195,2114
1764945335.085218,1764945335.125779,0.04056096076965332,2116
1764945336.088197,1764945336.113332,0.025135040283203125,2118
1764945337.092444,1764945337.141808,0.04936408996582031,2120
1764945338.097278,1764945338.130407,0.033128976821899414,2122
1764945339.100754,1764945339.137126,0.03637194633483887,2124
1764945340.107194,1764945340.172983,0.06578898429870605,2126
1764945341.114876,1764945341.176664,0.061788082122802734,2128
1764945342.124234,1764945342.177331,0.05309700965881348,2130
1764945343.132826,1764945343.168126,0.03530001640319824,2132
1764945344.139193,1764945344.166675,0.027482032775878906,2134
1764945345.14258,1764945345.166395,0.023814916610717773,2136
1764945346.146481,1764945346.187442,0.04096102714538574,2138
1764945347.149773,1764945347.17612,0.02634716033935547,2140
1764945348.153386,1764945348.199357,0.045970916748046875,2142
1764945349.15705,1764945349.186289,0.029239177703857422,2144
1764945350.165553,1764945350.219344,0.05379080772399902,2146
1764945351.177489,1764945351.208827,0.03133797645568848,2148
1764945352.182345,1764945352.233064,0.05071902275085449,2150
1764945353.186945,1764945353.215439,0.02849411964416504,2152
1764945354.189724,1764945354.215925,0.02620100975036621,2154
1764945355.192156,1764945355.223642,0.03148603439331055,2156
1764945356.20823,1764945356.25347,0.045239925384521484,2158
1764945357.217597,1764945357.252465,0.03486800193786621,2160
1764945358.222352,1764945358.250548,0.028195858001708984,2162
1764945359.225273,1764945359.253848,0.02857518196105957,2164
1764945360.229123,1764945360.27365,0.04452681541442871,2166
1764945361.237936,1764945361.270582,0.03264594078063965,2168
1764945362.243823,1764945362.279272,0.03544902801513672,2170
1764945363.248554,1764945363.273439,0.024884939193725586,2172
1764945364.251141,1764945364.279401,0.028259992599487305,2174
1764945365.254234,1764945365.285754,0.03151988983154297,2176
1764945366.257179,1764945366.289437,0.032258033752441406,2178
1764945367.260948,1764945367.296194,0.03524613380432129,2180
1764945368.267709,1764945368.31488,0.04717087745666504,2182
1764945369.272673,1764945369.296077,0.02340412139892578,2184
1764945370.276718,1764945370.301943,0.025225162506103516,2186
1764945371.283835,1764945371.311479,0.02764415740966797,2188
1764945372.289403,1764945372.321694,0.03229093551635742,2190
1764945373.299542,1764945373.333898,0.034356117248535156,2192
1764945374.303308,1764945374.333476,0.03016805648803711,2194
1764945375.307284,1764945375.336435,0.029150962829589844,2196
1764945376.31705,1764945376.345813,0.0287630558013916,2198
1764945377.322617,1764945377.353018,0.030400991439819336,2200
1764945378.327763,1764945378.359293,0.031529903411865234,2202
1764945379.335341,1764945379.376082,0.040740966796875,2204
1764945380.33857,1764945380.365902,0.027331829071044922,2206
1764945381.349245,1764945381.391322,0.042076826095581055,2208
1764945382.353954,1764945382.393066,0.03911185264587402,2210
1764945383.358044,1764945383.391738,0.03369402885437012,2212
1764945384.363194,1764945384.391325,0.02813100814819336,2214
1764945385.367357,1764945385.396631,0.02927398681640625,2216
1764945386.37492,1764945386.416895,0.04197502136230469,2218
1764945387.382548,1764945387.403409,0.020860910415649414,2220
1764945388.385677,1764945388.431142,0.04546499252319336,2222
1764945389.39187,1764945389.431743,0.03987288475036621,2224
1764945390.399527,1764945390.444301,0.04477381706237793,2226
1764945391.42528,1764945391.465728,0.04044795036315918,2228
1764945392.433268,1764945392.479566,0.04629802703857422,2230
1764945393.444829,1764945393.481519,0.03668999671936035,2232
1764945394.449335,1764945394.487429,0.03809380531311035,2234
1764945395.45214,1764945395.479276,0.027135848999023438,2236
1764945396.457128,1764945396.506258,0.04912996292114258,2238
1764945397.463674,1764945397.486912,0.023237943649291992,2240
1764945398.469789,1764945398.508144,0.03835487365722656,2242
1764945399.477185,1764945399.511901,0.034715890884399414,2244
1764945400.483618,1764945400.516054,0.03243589401245117,2246
1764945401.48644,1764945401.519517,0.03307700157165527,2248
1764945402.490689,1764945402.518971,0.02828192710876465,2250
1764945403.492388,1764945403.518979,0.026591062545776367,2252
1764945404.494587,1764945404.523961,0.029374122619628906,2254
1764945405.505722,1764945405.543225,0.03750300407409668,2256
1764945406.517788,1764945406.546321,0.028532981872558594,2258
1764945407.522139,1764945407.565017,0.042877912521362305,2260
1764945408.530918,1764945408.589997,0.05907917022705078,2262
1764945409.539707,1764945409.582014,0.042307138442993164,2264
1764945410.555808,1764945410.586596,0.030787944793701172,2266
1764945411.561102,1764945411.597731,0.03662919998168945,2268
1764945412.568572,1764945412.604393,0.035820960998535156,2270
1764945413.572672,1764945413.599632,0.026960134506225586,2272
1764945414.577804,1764945414.630536,0.052731990814208984,2274
1764945415.586013,1764945415.621696,0.03568291664123535,2276
1764945416.591594,1764945416.622693,0.03109908103942871,2278
1764945417.594756,1764945417.624549,0.02979302406311035,2280
1764945418.604558,1764945418.635463,0.03090500831604004,2282
1764945419.612118,1764945419.649158,0.037039995193481445,2284
1764945420.618414,1764945420.662467,0.044053077697753906,2286
1764945421.627047,1764945421.6789,0.05185294151306152,2288
1764945422.640969,1764945422.682835,0.04186606407165527,2290
1764945423.648108,1764945423.680518,0.0324099063873291,2292
1764945424.653264,1764945424.698171,0.0449068546295166,2294
1764945425.659126,1764945425.694889,0.03576302528381348,2296
1764945426.665194,1764945426.700536,0.03534197807312012,2298
1764945427.671567,1764945427.704261,0.032694101333618164,2300
1764945428.675082,1764945428.699227,0.024145126342773438,2302
1764945429.678313,1764945429.724532,0.0462188720703125,2304
1764945430.682211,1764945430.710067,0.027856111526489258,2306
1764945431.685912,1764945431.724735,0.03882312774658203,2308
1764945432.689767,1764945432.71274,0.022973060607910156,2310
1764945433.694717,1764945433.731254,0.03653717041015625,2312
1764945434.700684,1764945434.732793,0.03210902214050293,2314
1764945435.714112,1764945435.74828,0.03416800498962402,2316
1764945436.720179,1764945436.746024,0.025844812393188477,2318
1764945437.723467,1764945437.750205,0.02673792839050293,2320
1764945438.726229,1764945438.75185,0.02562093734741211,2322
1764945439.733336,1764945439.765489,0.03215312957763672,2324
1764945440.742589,1764945440.777851,0.035262107849121094,2326
1764945441.747678,1764945441.778248,0.030570030212402344,2328
1764945442.751681,1764945442.781281,0.029599905014038086,2330
1764945443.75467,1764945443.782607,0.02793717384338379,2332
1764945444.757808,1764945444.783616,0.025808095932006836,2334
1764945445.763058,1764945445.802458,0.03940010070800781,2336
1764945446.770978,1764945446.813841,0.04286313056945801,2338
1764945447.782499,1764945447.819759,0.037259817123413086,2340
1764945448.78676,1764945448.819545,0.03278493881225586,2342
1764945449.794122,1764945449.845271,0.05114912986755371,2344
1764945450.801036,1764945450.826899,0.025863170623779297,2346
1764945451.805517,1764945451.839098,0.03358101844787598,2348
1764945452.811615,1764945452.840687,0.029072046279907227,2350
1764945453.816353,1764945453.850692,0.034338951110839844,2352
1764945454.822738,1764945454.863901,0.041162967681884766,2354
1764945455.828152,1764945455.861826,0.033674001693725586,2356
1764945456.834208,1764945456.862771,0.02856302261352539,2358
1764945457.84046,1764945457.866817,0.026356935501098633,2360
1764945458.844691,1764945458.876758,0.032067060470581055,2362
1764945459.852655,1764945459.889723,0.03706812858581543,2364
1764945460.858417,1764945460.926655,0.0682380199432373,2366
1764945461.869894,1764945461.907378,0.037483930587768555,2368
1764945462.875325,1764945462.913036,0.037711143493652344,2370
1764945463.877497,1764945463.903978,0.026481151580810547,2372
1764945464.882761,1764945464.918205,0.035444021224975586,2374
1764945465.890996,1764945465.930978,0.03998208045959473,2376
1764945466.901518,1764945466.93553,0.0340118408203125,2378
1764945467.912035,1764945467.945996,0.03396105766296387,2380
1764945468.921474,1764945468.957486,0.03601193428039551,2382
1764945469.929089,1764945469.968245,0.03915596008300781,2384
1764945470.935103,1764945470.973035,0.03793215751647949,2386
1764945471.942059,1764945471.975582,0.033522844314575195,2388
1764945472.947754,1764945472.980399,0.03264498710632324,2390
1764945473.951849,1764945473.997097,0.04524803161621094,2392
1764945474.956747,1764945474.982511,0.025763988494873047,2394
1764945475.960225,1764945475.985033,0.02480792999267578,2396
1764945476.963485,1764945476.993514,0.0300290584564209,2398
1764945477.969881,1764945477.995526,0.025645017623901367,2400
1764945478.973622,1764945479.000963,0.02734088897705078,2402
1764945479.984222,1764945480.031368,0.04714608192443848,2404
1764945480.992647,1764945481.032798,0.040151119232177734,2406
1764945482.010073,1764945482.049416,0.03934311866760254,2408
1764945483.022042,1764945483.063388,0.041346073150634766,2410
1764945484.033246,1764945484.078471,0.045224905014038086,2412
1764945485.043464,1764945485.081545,0.03808116912841797,2414
1764945486.053479,1764945486.092133,0.03865408897399902,2416
1764945487.057931,1764945487.082714,0.02478313446044922,2418
1764945488.061553,1764945488.111573,0.05001997947692871,2420
1764945489.064825,1764945489.104066,0.03924083709716797,2422
1764945490.067602,1764945490.089144,0.021542072296142578,2424
1764945491.081667,1764945491.116326,0.03465914726257324,2426
1764945492.088904,1764945492.11681,0.027906179428100586,2428
1764945493.092491,1764945493.118848,0.026357173919677734,2430
1764945494.096811,1764945494.128788,0.031976938247680664,2432
1764945495.105521,1764945495.157416,0.0518951416015625,2434
1764945496.118483,1764945496.153046,0.03456282615661621,2436
1764945497.124175,1764945497.148156,0.02398085594177246,2438
1764945498.13049,1764945498.165584,0.03509402275085449,2440
1764945499.136381,1764945499.165078,0.02869701385498047,2442
1764945500.142523,1764945500.18273,0.0402069091796875,2444
1764945501.146751,1764945501.183425,0.03667402267456055,2446
1764945502.149427,1764945502.177144,0.027717113494873047,2448
1764945503.157421,1764945503.200262,0.04284095764160156,2450
1764945504.167466,1764945504.208138,0.04067206382751465,2452
1764945505.175714,1764945505.21267,0.036956071853637695,2454
1764945506.182728,1764945506.220152,0.03742384910583496,2456
1764945507.187442,1764945507.214762,0.027319908142089844,2458
1764945508.19154,1764945508.227936,0.036396026611328125,2460
1764945509.195623,1764945509.221678,0.026055097579956055,2462
1764945510.19976,1764945510.231811,0.03205108642578125,2464
1764945511.204818,1764945511.23768,0.032861948013305664,2466
