t_start,t_end,availability_time,value
1765130575.534826,1765130575.56711,0.03228402137756348,94678
1765130575.637918,1765130575.664094,0.026175975799560547,94680
1765130575.741092,1765130575.767616,0.026524066925048828,94682
1765130575.844079,1765130575.873703,0.029623985290527344,94684
1765130575.94755,1765130575.986044,0.03849387168884277,94686
1765130576.051212,1765130576.088712,0.03749990463256836,94688
1765130576.155511,1765130576.189599,0.034088134765625,94690
1765130576.258797,1765130576.285818,0.027021169662475586,94692
1765130576.362606,1765130576.399793,0.03718686103820801,94694
1765130576.466231,1765130576.505844,0.03961300849914551,94696
1765130576.570081,1765130576.599888,0.029807090759277344,94698
1765130576.673674,1765130576.703514,0.02983999252319336,94700
1765130576.777038,1765130576.804115,0.02707695960998535,94702
1765130576.880839,1765130576.908284,0.027444839477539062,94704
1765130576.983922,1765130577.010551,0.026628971099853516,94706
1765130577.087217,1765130577.116163,0.0289459228515625,94708
1765130577.191351,1765130577.223234,0.03188300132751465,94710
1765130577.296255,1765130577.333525,0.03726983070373535,94712
1765130577.400478,1765130577.426659,0.02618122100830078,94714
1765130577.503826,1765130577.530776,0.02695012092590332,94716
1765130577.607941,1765130577.645952,0.03801107406616211,94718
1765130577.713798,1765130577.76531,0.05151200294494629,94720
1765130577.819097,1765130577.84798,0.028882980346679688,94722
1765130577.923448,1765130577.956116,0.03266787528991699,94724
1765130578.02816,1765130578.05705,0.028889894485473633,94726
1765130578.132047,1765130578.157725,0.025678157806396484,94728
1765130578.235748,1765130578.264515,0.028766870498657227,94730
1765130578.339226,1765130578.362442,0.02321600914001465,94732
1765130578.44253,1765130578.468323,0.025793075561523438,94734
1765130578.546266,1765130578.574434,0.0281679630279541,94736
1765130578.649839,1765130578.672166,0.022327184677124023,94738
1765130578.753871,1765130578.8086,0.05472898483276367,94740
1765130578.858932,1765130578.887278,0.02834606170654297,94742
1765130578.962082,1765130578.998666,0.03658413887023926,94744
1765130579.066873,1765130579.105259,0.038385868072509766,94746
1765130579.170552,1765130579.199971,0.0294189453125,94748
1765130579.273732,1765130579.30217,0.028438091278076172,94750
1765130579.377249,1765130579.410949,0.033699989318847656,94752
1765130579.482025,1765130579.508328,0.02630305290222168,94754
1765130579.58575,1765130579.621957,0.036206960678100586,94756
1765130579.689526,1765130579.725891,0.03636503219604492,94758
1765130579.793583,1765130579.821403,0.027820110321044922,94760
1765130579.897533,1765130579.933927,0.03639411926269531,94762
1765130580.001667,1765130580.035443,0.033776044845581055,94764
1765130580.105607,1765130580.131119,0.025511980056762695,94766
1765130580.209781,1765130580.24723,0.03744912147521973,94768
1765130580.314749,1765130580.336562,0.021812915802001953,94770
1765130580.417853,1765130580.466173,0.04831981658935547,94772
1765130580.521981,1765130580.564872,0.04289102554321289,94774
1765130580.62488,1765130580.647661,0.022780895233154297,94776
1765130580.727937,1765130580.751671,0.023734092712402344,94778
1765130580.831203,1765130580.857843,0.026639938354492188,94780
1765130580.934523,1765130580.965318,0.030794858932495117,94782
1765130581.038119,1765130581.071558,0.033438920974731445,94784
1765130581.141461,1765130581.170126,0.02866506576538086,94786
1765130581.244225,1765130581.269431,0.02520608901977539,94788
1765130581.347554,1765130581.371672,0.02411794662475586,94790
1765130581.45114,1765130581.486167,0.03502702713012695,94792
1765130581.554238,1765130581.57807,0.023831844329833984,94794
1765130581.658617,1765130581.701962,0.043344974517822266,94796
1765130581.761236,1765130581.791881,0.030645132064819336,94798
1765130581.866206,1765130581.902212,0.03600597381591797,94800
1765130581.971805,1765130582.019313,0.04750800132751465,94802
1765130582.077626,1765130582.113683,0.0360569953918457,94804
1765130582.180676,1765130582.205596,0.024919986724853516,94806
1765130582.284606,1765130582.316195,0.03158903121948242,94808
1765130582.388323,1765130582.41797,0.029646873474121094,94810
1765130582.491439,1765130582.518926,0.027486801147460938,94812
1765130582.59527,1765130582.622769,0.02749919891357422,94814
1765130582.698771,1765130582.725416,0.02664494514465332,94816
1765130582.802319,1765130582.847743,0.04542398452758789,94818
1765130582.90593,1765130582.953469,0.04753899574279785,94820
1765130583.010265,1765130583.032585,0.022319793701171875,94822
1765130583.113649,1765130583.137958,0.024309158325195312,94824
1765130583.217664,1765130583.240355,0.022691011428833008,94826
1765130583.32122,1765130583.346933,0.025712966918945312,94828
1765130583.425586,1765130583.461954,0.03636813163757324,94830
1765130583.529776,1765130583.556378,0.026601791381835938,94832
1765130583.632984,1765130583.662364,0.029380083084106445,94834
1765130583.736077,1765130583.761329,0.02525186538696289,94836
1765130583.839429,1765130583.886054,0.04662513732910156,94838
1765130583.942622,1765130583.97819,0.0355679988861084,94840
1765130584.047136,1765130584.102843,0.05570697784423828,94842
1765130584.152175,1765130584.210905,0.058730125427246094,94844
1765130584.259292,1765130584.288747,0.029455184936523438,94846
1765130584.362814,1765130584.388726,0.025912046432495117,94848
1765130584.465997,1765130584.490692,0.02469491958618164,94850
1765130584.569441,1765130584.592338,0.022897005081176758,94852
1765130584.673422,1765130584.700646,0.027223825454711914,94854
1765130584.777445,1765130584.808109,0.03066396713256836,94856
1765130584.882667,1765130584.909462,0.026794910430908203,94858
1765130584.988256,1765130585.019277,0.0310211181640625,94860
1765130585.091454,1765130585.123043,0.03158903121948242,94862
1765130585.194808,1765130585.222633,0.027824878692626953,94864
1765130585.299432,1765130585.343279,0.043846845626831055,94866
1765130585.403211,1765130585.432025,0.028813838958740234,94868
1765130585.506494,1765130585.536168,0.029674053192138672,94870
1765130585.610829,1765130585.642246,0.031416893005371094,94872
1765130585.714707,1765130585.740706,0.025999069213867188,94874
1765130585.81823,1765130585.850717,0.03248715400695801,94876
1765130585.922482,1765130585.947093,0.02461099624633789,94878
1765130586.026011,1765130586.056397,0.030385971069335938,94880
1765130586.129968,1765130586.155372,0.025403976440429688,94882
1765130586.23352,1765130586.262719,0.029198884963989258,94884
1765130586.337211,1765130586.369951,0.032740116119384766,94886
1765130586.552694,1765130586.579287,0.02659296989440918,94888
1765130586.658056,1765130586.705529,0.04747295379638672,94892
1765130586.762279,1765130586.786729,0.024450063705444336,94894
1765130586.865327,1765130586.892002,0.02667522430419922,94896
1765130586.968877,1765130587.000023,0.031145811080932617,94898
1765130587.072688,1765130587.102613,0.029924869537353516,94900
1765130587.176343,1765130587.203682,0.02733898162841797,94902
1765130587.279773,1765130587.305559,0.02578592300415039,94904
1765130587.38331,1765130587.41228,0.028970003128051758,94906
1765130587.48656,1765130587.509155,0.022594928741455078,94908
1765130587.589552,1765130587.62177,0.032217979431152344,94910
1765130587.692639,1765130587.71717,0.024530887603759766,94912
1765130587.796689,1765130587.823514,0.026824951171875,94914
1765130587.900543,1765130587.94226,0.0417170524597168,94916
1765130588.006003,1765130588.040243,0.034240007400512695,94918
1765130588.110241,1765130588.142463,0.03222203254699707,94920
1765130588.21367,1765130588.237404,0.023734092712402344,94922
1765130588.317264,1765130588.344574,0.027309894561767578,94924
1765130588.420564,1765130588.447791,0.027227163314819336,94926
1765130588.523842,1765130588.570299,0.04645681381225586,94928
1765130588.629189,1765130588.670751,0.04156208038330078,94930
1765130588.733271,1765130588.762243,0.028972148895263672,94932
1765130588.836561,1765130588.874951,0.03838992118835449,94934
1765130588.940196,1765130588.974082,0.033885955810546875,94936
1765130589.044301,1765130589.085173,0.04087185859680176,94938
1765130589.14788,1765130589.175721,0.027840852737426758,94940
1765130589.252683,1765130589.300273,0.047590017318725586,94942
1765130589.357504,1765130589.382961,0.025457143783569336,94944
1765130589.46135,1765130589.487571,0.026221036911010742,94946
1765130589.564624,1765130589.597911,0.03328680992126465,94948
1765130589.669012,1765130589.703656,0.03464388847351074,94950
1765130589.772387,1765130589.802618,0.030230998992919922,94952
1765130589.875674,1765130589.90549,0.0298159122467041,94954
1765130589.979923,1765130590.008946,0.029022932052612305,94956
1765130590.083863,1765130590.12241,0.03854703903198242,94958
1765130590.18728,1765130590.218808,0.03152799606323242,94960
1765130590.290959,1765130590.322756,0.031797170639038086,94962
1765130590.394778,1765130590.421552,0.026773929595947266,94964
1765130590.498356,1765130590.531046,0.032689809799194336,94966
1765130590.602834,1765130590.630463,0.02762889862060547,94968
1765130590.706257,1765130590.734365,0.028107881546020508,94970
1765130590.809762,1765130590.834889,0.025126934051513672,94972
1765130590.914875,1765130590.990794,0.07591891288757324,94974
1765130591.020025,1765130591.057735,0.037709951400756836,94976
1765130591.124167,1765130591.152024,0.027857065200805664,94978
1765130591.227034,1765130591.254106,0.02707195281982422,94980
1765130591.331965,1765130591.374421,0.04245591163635254,94982
1765130591.438113,1765130591.460487,0.02237391471862793,94984
1765130591.541559,1765130591.574075,0.0325160026550293,94986
1765130591.645748,1765130591.668837,0.023089170455932617,94988
1765130591.750789,1765130591.796569,0.045780181884765625,94990
1765130591.85642,1765130591.890596,0.034175872802734375,94992
1765130591.960946,1765130591.985931,0.02498483657836914,94994
1765130592.064442,1765130592.089913,0.025470972061157227,94996
1765130592.168387,1765130592.19602,0.027632951736450195,94998
1765130592.273222,1765130592.306885,0.033663034439086914,95000
1765130592.377428,1765130592.401043,0.023614883422851562,95002
1765130592.481067,1765130592.506825,0.025758028030395508,95004
1765130592.585217,1765130592.609841,0.024624109268188477,95006
1765130592.689175,1765130592.715408,0.026233196258544922,95008
1765130592.792994,1765130592.818483,0.025489091873168945,95010
1765130592.89674,1765130592.920408,0.02366805076599121,95012
1765130593.000809,1765130593.06291,0.062101125717163086,95014
1765130593.105385,1765130593.130989,0.0256040096282959,95016
1765130593.209028,1765130593.237985,0.028956890106201172,95018
1765130593.31387,1765130593.339633,0.02576303482055664,95020
1765130593.417481,1765130593.441714,0.024233102798461914,95022
1765130593.520781,1765130593.55218,0.03139901161193848,95024
1765130593.625113,1765130593.67442,0.04930710792541504,95026
1765130593.731445,1765130593.774248,0.04280281066894531,95028
1765130593.836056,1765130593.864749,0.028692960739135742,95030
1765130593.939295,1765130593.974153,0.034857988357543945,95032
1765130594.042611,1765130594.082231,0.039620161056518555,95034
1765130594.146069,1765130594.169978,0.02390885353088379,95036
1765130594.249216,1765130594.278479,0.029263019561767578,95038
1765130594.352426,1765130594.377855,0.02542901039123535,95040
1765130594.456361,1765130594.48261,0.026248931884765625,95042
1765130594.560055,1765130594.583426,0.023370981216430664,95044
1765130594.66429,1765130594.695491,0.03120112419128418,95046
1765130594.77135,1765130594.816177,0.04482698440551758,95048
1765130594.87716,1765130594.92035,0.04319000244140625,95050
1765130594.982671,1765130595.014555,0.031883955001831055,95052
1765130595.087529,1765130595.114287,0.02675795555114746,95054
1765130595.191358,1765130595.21695,0.02559185028076172,95056
1765130595.296544,1765130595.348988,0.0524439811706543,95058
1765130595.402174,1765130595.42381,0.021636009216308594,95060
1765130595.505715,1765130595.537916,0.03220105171203613,95062
1765130595.608605,1765130595.640799,0.03219413757324219,95064
1765130595.71196,1765130595.734779,0.022818803787231445,95066
1765130595.815416,1765130595.845272,0.029855966567993164,95068
1765130595.919566,1765130595.944359,0.024793148040771484,95070
1765130596.023444,1765130596.048576,0.025132179260253906,95072
1765130596.127985,1765130596.170356,0.04237103462219238,95074
1765130596.233008,1765130596.262493,0.029484987258911133,95076
1765130596.336239,1765130596.366959,0.030719995498657227,95078
1765130596.439753,1765130596.465359,0.02560591697692871,95080
1765130596.543451,1765130596.567472,0.024020910263061523,95082
1765130596.647213,1765130596.678367,0.03115391731262207,95084
1765130596.750765,1765130596.784067,0.03330183029174805,95086
1765130596.85673,1765130596.883148,0.026417970657348633,95088
1765130596.959678,1765130596.987368,0.02769017219543457,95090
1765130597.06355,1765130597.098666,0.035115957260131836,95092
1765130597.167705,1765130597.195277,0.027571916580200195,95094
1765130597.271438,1765130597.297232,0.025794029235839844,95096
1765130597.375018,1765130597.428016,0.05299806594848633,95098
1765130597.480133,1765130597.512737,0.03260397911071777,95100
1765130597.583499,1765130597.611478,0.027979135513305664,95102
1765130597.686986,1765130597.712501,0.025515079498291016,95104
1765130597.790522,1765130597.827858,0.037335872650146484,95106
1765130597.893915,1765130597.920334,0.02641916275024414,95108
1765130597.997099,1765130598.022889,0.025789976119995117,95110
1765130598.100888,1765130598.128492,0.027604103088378906,95112
1765130598.204529,1765130598.233952,0.029422998428344727,95114
1765130598.308451,1765130598.341931,0.033480167388916016,95116
1765130598.412624,1765130598.439429,0.02680516242980957,95118
1765130598.515983,1765130598.560701,0.04471778869628906,95120
1765130598.619805,1765130598.655343,0.0355379581451416,95122
1765130598.723288,1765130598.7477,0.024411916732788086,95124
1765130598.825946,1765130598.852999,0.027052879333496094,95126
1765130598.929805,1765130598.958479,0.028673887252807617,95128
1765130599.033318,1765130599.070052,0.03673386573791504,95130
1765130599.136746,1765130599.161331,0.02458500862121582,95132
1765130599.239871,1765130599.267433,0.02756190299987793,95134
1765130599.343436,1765130599.371914,0.028477907180786133,95136
1765130599.447266,1765130599.472396,0.02512979507446289,95138
1765130599.550313,1765130599.585673,0.035360097885131836,95140
1765130599.654353,1765130599.68444,0.030086994171142578,95142
1765130599.759183,1765130599.802728,0.04354500770568848,95144
1765130599.865295,1765130599.912704,0.0474090576171875,95146
1765130599.970248,1765130599.997016,0.026767969131469727,95148
1765130600.073847,1765130600.106956,0.03310894966125488,95150
1765130600.177308,1765130600.207563,0.030254840850830078,95152
1765130600.280704,1765130600.306525,0.02582097053527832,95154
1765130600.384893,1765130600.429641,0.04474806785583496,95156
1765130600.489865,1765130600.533995,0.04412984848022461,95158
1765130600.595033,1765130600.623225,0.02819204330444336,95160
1765130600.698562,1765130600.725957,0.027395009994506836,95162
1765130600.802186,1765130600.83444,0.03225398063659668,95164
1765130600.906343,1765130600.936679,0.03033590316772461,95166
1765130601.009782,1765130601.041584,0.03180193901062012,95168
1765130601.113468,1765130601.159879,0.04641103744506836,95170
1765130601.217612,1765130601.240511,0.02289891242980957,95172
1765130601.321021,1765130601.346529,0.02550792694091797,95174
1765130601.424333,1765130601.454626,0.030292987823486328,95176
1765130601.52794,1765130601.55785,0.029909849166870117,95178
1765130601.631872,1765130601.657526,0.025654077529907227,95180
1765130601.735732,1765130601.767965,0.03223299980163574,95182
1765130601.839259,1765130601.866817,0.027558088302612305,95184
1765130601.943234,1765130601.968392,0.025157928466796875,95186
1765130602.046922,1765130602.091638,0.04471611976623535,95188
1765130602.151646,1765130602.18443,0.03278398513793945,95190
1765130602.255636,1765130602.28406,0.02842402458190918,95192
1765130602.358874,1765130602.387048,0.02817392349243164,95194
1765130602.46311,1765130602.495588,0.03247809410095215,95196
1765130602.568034,1765130602.596345,0.02831101417541504,95198
1765130602.671336,1765130602.699855,0.028519153594970703,95200
1765130602.775453,1765130602.802356,0.02690291404724121,95202
1765130602.879451,1765130602.907637,0.02818584442138672,95204
1765130602.982797,1765130603.006874,0.024077177047729492,95206
1765130603.086769,1765130603.123305,0.03653597831726074,95208
1765130603.191343,1765130603.229159,0.03781604766845703,95210
1765130603.295703,1765130603.33241,0.036707162857055664,95212
1765130603.399155,1765130603.422542,0.02338719367980957,95214
1765130603.502799,1765130603.536744,0.03394508361816406,95216
1765130603.606463,1765130603.65188,0.045417070388793945,95218
1765130603.713899,1765130603.801743,0.0878441333770752,95220
1765130603.825587,1765130603.887115,0.06152796745300293,95222
1765130603.933035,1765130604.026103,0.09306812286376953,95224
1765130604.039564,1765130604.09991,0.060346126556396484,95226
1765130604.14619,1765130604.192081,0.04589104652404785,95228
1765130604.249914,1765130604.291197,0.04128313064575195,95230
1765130604.353097,1765130604.376044,0.022947072982788086,95232
1765130604.456414,1765130604.493303,0.036889076232910156,95234
1765130604.560105,1765130604.603611,0.04350590705871582,95236
1765130604.664773,1765130604.69665,0.03187704086303711,95238
1765130604.768966,1765130604.792215,0.023249149322509766,95240
1765130604.873247,1765130604.923502,0.05025506019592285,95242
1765130604.976977,1765130605.005413,0.028435945510864258,95244
1765130605.080621,1765130605.110625,0.030004024505615234,95246
1765130605.184039,1765130605.210901,0.026861906051635742,95248
1765130605.287458,1765130605.314475,0.02701711654663086,95250
1765130605.391341,1765130605.422301,0.0309600830078125,95252
1765130605.495262,1765130605.533063,0.03780102729797363,95254
1765130605.601725,1765130605.647605,0.04587984085083008,95256
1765130605.706233,1765130605.737934,0.031701087951660156,95258
1765130605.809632,1765130605.839002,0.029369831085205078,95260
1765130605.913311,1765130605.935617,0.022305965423583984,95262
1765130606.016796,1765130606.058746,0.04194998741149902,95264
1765130606.119834,1765130606.159776,0.039942026138305664,95266
1765130606.223489,1765130606.255471,0.0319819450378418,95268
1765130606.326828,1765130606.355265,0.028436899185180664,95270
1765130606.4315,1765130606.468655,0.0371551513671875,95272
1765130606.535836,1765130606.564223,0.028387069702148438,95274
1765130606.639258,1765130606.665332,0.02607417106628418,95276
1765130606.742698,1765130606.767538,0.024840116500854492,95278
1765130606.846319,1765130606.878246,0.03192710876464844,95280
1765130606.949617,1765130606.982857,0.03324007987976074,95282
1765130607.053462,1765130607.084192,0.030730009078979492,95284
1765130607.157004,1765130607.182503,0.02549886703491211,95286
1765130607.260319,1765130607.289518,0.02919912338256836,95288
1765130607.363847,1765130607.389944,0.02609705924987793,95290
1765130607.467053,1765130607.497841,0.030787944793701172,95292
1765130607.570607,1765130607.5994,0.0287930965423584,95294
1765130607.674245,1765130607.701871,0.02762579917907715,95296
1765130607.777928,1765130607.802931,0.02500295639038086,95298
1765130607.881981,1765130607.910958,0.028977155685424805,95300
1765130607.986125,1765130608.03176,0.04563498497009277,95302
1765130608.090812,1765130608.112932,0.022119998931884766,95304
1765130608.19387,1765130608.21882,0.024950027465820312,95306
1765130608.297603,1765130608.324968,0.02736520767211914,95308
1765130608.401103,1765130608.425737,0.02463388442993164,95310
1765130608.50457,1765130608.536862,0.03229188919067383,95312
1765130608.608331,1765130608.6399,0.03156900405883789,95314
1765130608.711739,1765130608.732996,0.02125692367553711,95316
1765130608.815235,1765130608.851983,0.03674817085266113,95318
1765130608.918386,1765130608.949977,0.031590938568115234,95320
1765130609.022041,1765130609.051677,0.029635906219482422,95322
1765130609.125151,1765130609.15409,0.028939008712768555,95324
1765130609.229082,1765130609.257762,0.028679847717285156,95326
1765130609.333002,1765130609.367866,0.034863948822021484,95328
1765130609.436612,1765130609.464605,0.027993202209472656,95330
1765130609.540233,1765130609.562645,0.02241206169128418,95332
1765130609.643863,1765130609.686013,0.042150020599365234,95334
1765130609.748522,1765130609.780592,0.03206992149353027,95336
1765130609.854005,1765130609.887883,0.03387784957885742,95338
1765130609.958481,1765130610.007007,0.04852581024169922,95340
1765130610.062359,1765130610.096099,0.03373980522155762,95342
1765130610.166122,1765130610.193211,0.02708911895751953,95344
1765130610.269541,1765130610.296409,0.02686786651611328,95346
1765130610.372946,1765130610.405174,0.03222799301147461,95348
1765130610.476262,1765130610.503708,0.02744579315185547,95350
1765130610.579831,1765130610.611119,0.03128814697265625,95352
1765130610.683525,1765130610.712734,0.029208898544311523,95354
1765130610.787384,1765130610.815135,0.02775096893310547,95356
1765130610.891033,1765130610.92191,0.030877113342285156,95358
1765130610.995117,1765130611.024187,0.029070138931274414,95360
1765130611.100229,1765130611.133625,0.033396005630493164,95362
1765130611.204324,1765130611.229611,0.02528691291809082,95364
1765130611.307679,1765130611.332357,0.02467799186706543,95366
1765130611.411125,1765130611.437756,0.02663111686706543,95368
1765130611.515412,1765130611.556508,0.04109597206115723,95370
1765130611.619327,1765130611.651349,0.03202199935913086,95372
1765130611.720896,1765130611.742607,0.021711111068725586,95374
1765130611.824272,1765130611.8477,0.02342820167541504,95376
1765130611.9272,1765130611.953629,0.026428937911987305,95378
1765130612.031417,1765130612.069031,0.03761410713195801,95380
1765130612.135534,1765130612.164395,0.028861045837402344,95382
1765130612.23863,1765130612.262952,0.024322032928466797,95384
1765130612.341805,1765130612.371197,0.029392004013061523,95386
1765130612.44542,1765130612.475934,0.030514001846313477,95388
1765130612.549721,1765130612.585783,0.036062002182006836,95390
1765130612.652776,1765130612.67856,0.025784015655517578,95392
1765130612.757082,1765130612.808809,0.0517270565032959,95394
1765130612.862446,1765130612.887618,0.025171995162963867,95396
1765130612.965613,1765130613.002157,0.036544084548950195,95398
1765130613.069836,1765130613.10139,0.03155398368835449,95400
1765130613.173676,1765130613.201914,0.02823805809020996,95402
1765130613.277823,1765130613.302741,0.024918079376220703,95404
1765130613.38117,1765130613.410617,0.029447078704833984,95406
1765130613.484446,1765130613.514785,0.03033900260925293,95408
1765130613.587735,1765130613.618059,0.03032398223876953,95410
1765130613.690948,1765130613.725893,0.034945011138916016,95412
1765130613.795844,1765130613.848648,0.052803993225097656,95414
1765130613.899221,1765130613.947111,0.04788994789123535,95416
1765130614.002408,1765130614.052909,0.05050086975097656,95418
1765130614.10664,1765130614.147385,0.040744781494140625,95420
1765130614.211389,1765130614.242974,0.031584978103637695,95422
1765130614.31521,1765130614.340493,0.025282859802246094,95424
1765130614.418306,1765130614.442533,0.024226903915405273,95426
1765130614.521875,1765130614.563072,0.04119706153869629,95428
1765130614.625054,1765130614.661297,0.03624320030212402,95430
1765130614.729005,1765130614.758413,0.029407978057861328,95432
1765130614.833267,1765130614.864998,0.03173112869262695,95434
1765130614.937784,1765130614.968916,0.031131982803344727,95436
1765130615.041419,1765130615.075111,0.0336918830871582,95438
1765130615.144914,1765130615.17316,0.028246164321899414,95440
1765130615.248002,1765130615.275418,0.027415990829467773,95442
1765130615.35119,1765130615.379447,0.028256893157958984,95444
1765130615.454991,1765130615.486732,0.03174090385437012,95446
1765130615.558998,1765130615.58558,0.026582002639770508,95448
1765130615.663471,1765130615.689184,0.025712966918945312,95450
1765130615.767608,1765130615.815617,0.04800915718078613,95452
1765130615.872519,1765130615.898197,0.025677919387817383,95454
1765130615.976725,1765130616.013766,0.03704094886779785,95456
1765130616.080104,1765130616.111345,0.03124094009399414,95458
1765130616.183631,1765130616.220019,0.03638815879821777,95460
1765130616.286983,1765130616.307919,0.020936012268066406,95462
1765130616.39068,1765130616.422536,0.03185582160949707,95464
1765130616.494709,1765130616.525273,0.030564069747924805,95466
1765130616.598309,1765130616.627783,0.02947402000427246,95468
1765130616.70217,1765130616.736223,0.03405308723449707,95470
1765130616.805783,1765130616.833995,0.02821207046508789,95472
1765130616.909106,1765130616.935885,0.0267789363861084,95474
1765130617.013036,1765130617.036798,0.023761987686157227,95476
1765130617.117573,1765130617.163715,0.046141862869262695,95478
1765130617.222072,1765130617.247713,0.025641202926635742,95480
1765130617.326186,1765130617.369387,0.04320096969604492,95482
1765130617.430788,1765130617.455078,0.024289846420288086,95484
1765130617.536392,1765130617.579901,0.04350900650024414,95486
1765130617.64273,1765130617.67579,0.03306007385253906,95488
1765130617.746287,1765130617.767178,0.02089095115661621,95490
1765130617.84982,1765130617.875363,0.025543212890625,95492
1765130617.952725,1765130617.988693,0.03596806526184082,95494
1765130618.056326,1765130618.082343,0.026017189025878906,95496
1765130618.159877,1765130618.191092,0.03121495246887207,95498
1765130618.264046,1765130618.296396,0.03235006332397461,95500
1765130618.367579,1765130618.396394,0.028815031051635742,95502
1765130618.471653,1765130618.502753,0.031100034713745117,95504
1765130618.576213,1765130618.602943,0.026730060577392578,95506
1765130618.680412,1765130618.72984,0.04942798614501953,95508
1765130618.784625,1765130618.815903,0.03127789497375488,95510
1765130618.887688,1765130618.921376,0.03368806838989258,95512
1765130618.991036,1765130619.015925,0.024888992309570312,95514
1765130619.095779,1765130619.166001,0.07022213935852051,95516
1765130619.201505,1765130619.23314,0.03163504600524902,95518
1765130619.305358,1765130619.332424,0.02706599235534668,95520
1765130619.408526,1765130619.435754,0.027228116989135742,95522
1765130619.511965,1765130619.53969,0.0277249813079834,95524
1765130619.615393,1765130619.646401,0.031008005142211914,95526
1765130619.718497,1765130619.748049,0.029551982879638672,95528
1765130619.821787,1765130619.850731,0.028943777084350586,95530
1765130619.925491,1765130619.954597,0.02910590171813965,95532
1765130620.029489,1765130620.051417,0.021928071975708008,95534
1765130620.132936,1765130620.158845,0.025908946990966797,95536
1765130620.236747,1765130620.264863,0.02811598777770996,95538
1765130620.341467,1765130620.367982,0.02651500701904297,95540
1765130620.444925,1765130620.473936,0.029011011123657227,95542
1765130620.551019,1765130620.594589,0.04357004165649414,95544
1765130620.656579,1765130620.687219,0.0306398868560791,95546
1765130620.760018,1765130620.785503,0.025484800338745117,95548
1765130620.86293,1765130620.893488,0.030557870864868164,95550
1765130620.966583,1765130621.006095,0.039511919021606445,95552
1765130621.069738,1765130621.09953,0.029792070388793945,95554
1765130621.173639,1765130621.204609,0.030969858169555664,95556
1765130621.278133,1765130621.305516,0.027383089065551758,95558
1765130621.381489,1765130621.411627,0.030138015747070312,95560
1765130621.485177,1765130621.511316,0.026139020919799805,95562
1765130621.588469,1765130621.612649,0.024179935455322266,95564
1765130621.692821,1765130621.740276,0.0474550724029541,95566
1765130621.797956,1765130621.822508,0.024552106857299805,95568
1765130621.901939,1765130621.935462,0.0335230827331543,95570
1765130622.007067,1765130622.061716,0.05464911460876465,95572
1765130622.112515,1765130622.143096,0.030580997467041016,95574
1765130622.215964,1765130622.247774,0.03180980682373047,95576
1765130622.319763,1765130622.342641,0.022878170013427734,95578
1765130622.423502,1765130622.457914,0.03441214561462402,95580
1765130622.526931,1765130622.557331,0.03040003776550293,95582
1765130622.631225,1765130622.660126,0.028900861740112305,95584
1765130622.73458,1765130622.764336,0.02975606918334961,95586
1765130622.838142,1765130622.86586,0.027718067169189453,95588
1765130622.941928,1765130622.967126,0.025197982788085938,95590
1765130623.045688,1765130623.074367,0.02867913246154785,95592
1765130623.149044,1765130623.17543,0.026386022567749023,95594
1765130623.252018,1765130623.292058,0.040040016174316406,95596
1765130623.356223,1765130623.384626,0.02840280532836914,95598
1765130623.460357,1765130623.486739,0.026381969451904297,95600
1765130623.564781,1765130623.596532,0.031751155853271484,95602
1765130623.670158,1765130623.718788,0.0486299991607666,95604
1765130623.775929,1765130623.814942,0.039012908935546875,95606
1765130623.879334,1765130623.908754,0.029420137405395508,95608
1765130623.982721,1765130624.020137,0.03741598129272461,95610
1765130624.086269,1765130624.133951,0.04768204689025879,95612
1765130624.190334,1765130624.250717,0.060382843017578125,95614
1765130624.294432,1765130624.328461,0.03402900695800781,95616
1765130624.39801,1765130624.428572,0.03056192398071289,95618
1765130624.50154,1765130624.533946,0.03240609169006348,95620
1765130624.604934,1765130624.634008,0.02907395362854004,95622
1765130624.708734,1765130624.730415,0.02168107032775879,95624
1765130624.812897,1765130624.855061,0.04216408729553223,95626
1765130624.918674,1765130624.978918,0.060244083404541016,95628
1765130625.024728,1765130625.049931,0.02520298957824707,95630
1765130625.127817,1765130625.155962,0.02814507484436035,95632
1765130625.231013,1765130625.262629,0.0316159725189209,95634
1765130625.334533,1765130625.358537,0.024003982543945312,95636
1765130625.438322,1765130625.465035,0.026712894439697266,95638
1765130625.541663,1765130625.568129,0.02646613121032715,95640
1765130625.644671,1765130625.672013,0.02734208106994629,95642
1765130625.748125,1765130625.778183,0.030057907104492188,95644
1765130625.851458,1765130625.882515,0.031056880950927734,95646
1765130625.955195,1765130625.983192,0.02799701690673828,95648
1765130626.058082,1765130626.080289,0.022206783294677734,95650
1765130626.161983,1765130626.204614,0.042630910873413086,95652
1765130626.265708,1765130626.288491,0.02278304100036621,95654
1765130626.368869,1765130626.419196,0.05032682418823242,95656
1765130626.472855,1765130626.498565,0.025709867477416992,95658
1765130626.576442,1765130626.611173,0.03473091125488281,95660
1765130626.680417,1765130626.709041,0.02862405776977539,95662
1765130626.784892,1765130626.811093,0.02620100975036621,95664
1765130626.888644,1765130626.917896,0.029252052307128906,95666
1765130626.991908,1765130627.019672,0.027763843536376953,95668
1765130627.095773,1765130627.124691,0.028918027877807617,95670
1765130627.199785,1765130627.237485,0.03769993782043457,95672
1765130627.304496,1765130627.337814,0.03331804275512695,95674
1765130627.407958,1765130627.439304,0.03134608268737793,95676
