t_start,t_end,availability_time,value
1765011110.534597,1765011110.611199,0.07660198211669922,4016
1765011111.539885,1765011111.587345,0.04745984077453613,4018
1765011112.544747,1765011112.616735,0.07198786735534668,4020
1765011113.552317,1765011113.610688,0.05837106704711914,4022
1765011114.561705,1765011114.632153,0.07044792175292969,4024
1765011115.568038,1765011115.618612,0.05057406425476074,4026
1765011116.577935,1765011116.661569,0.0836341381072998,4028
1765011117.584598,1765011117.650635,0.06603693962097168,4030
1765011118.590275,1765011118.650103,0.05982804298400879,4032
1765011119.595395,1765011119.643079,0.0476839542388916,4034
1765011120.603265,1765011120.685386,0.08212089538574219,4036
1765011121.612023,1765011121.687272,0.07524895668029785,4038
1765011122.616509,1765011122.679835,0.06332612037658691,4040
1765011123.620175,1765011123.66894,0.04876518249511719,4042
1765011124.625416,1765011124.677341,0.051924943923950195,4044
1765011125.62972,1765011125.67649,0.04677009582519531,4046
1765011126.63348,1765011126.694818,0.061337947845458984,4048
1765011127.63912,1765011127.741883,0.10276293754577637,4050
1765011128.651542,1765011128.731748,0.08020615577697754,4052
1765011129.659811,1765011129.712051,0.05223989486694336,4054
1765011130.66454,1765011130.725935,0.06139492988586426,4056
1765011131.670261,1765011131.742723,0.07246208190917969,4058
1765011132.680127,1765011132.799608,0.11948108673095703,4060
1765011133.68488,1765011133.750335,0.06545495986938477,4062
1765011134.691146,1765011134.743657,0.05251121520996094,4064
1765011135.70142,1765011135.787314,0.08589386940002441,4066
1765011136.708226,1765011136.771982,0.06375598907470703,4068
1765011137.71283,1765011137.760269,0.047438859939575195,4070
1765011138.713455,1765011138.769655,0.05620002746582031,4072
1765011139.720748,1765011139.79182,0.07107210159301758,4074
1765011140.725944,1765011140.774731,0.04878687858581543,4076
1765011141.730058,1765011141.774972,0.04491400718688965,4078
1765011142.735124,1765011142.850239,0.11511492729187012,4080
1765011143.742337,1765011143.812339,0.07000207901000977,4082
1765011144.755197,1765011144.824925,0.06972789764404297,4084
1765011145.761998,1765011145.812365,0.050367116928100586,4086
1765011146.766872,1765011146.851181,0.08430910110473633,4088
1765011147.771652,1765011147.843256,0.07160401344299316,4090
1765011148.775902,1765011148.820044,0.04414200782775879,4092
1765011149.780348,1765011149.861206,0.08085799217224121,4094
1765011150.788653,1765011150.859764,0.07111120223999023,4096
1765011151.797953,1765011151.872517,0.07456421852111816,4098
1765011152.804117,1765011152.879922,0.0758049488067627,4100
1765011153.810715,1765011153.89663,0.08591508865356445,4102
1765011154.81454,1765011154.85968,0.04514002799987793,4104
1765011155.819895,1765011155.901945,0.08205008506774902,4106
1765011156.826398,1765011156.909686,0.08328819274902344,4108
1765011157.832189,1765011157.879256,0.04706692695617676,4110
1765011158.84013,1765011158.911747,0.07161688804626465,4112
1765011159.846366,1765011159.890891,0.044525146484375,4114
1765011160.850445,1765011160.909723,0.059278011322021484,4116
1765011161.855552,1765011161.945794,0.09024214744567871,4118
1765011162.861676,1765011162.961164,0.0994880199432373,4120
1765011163.866812,1765011163.91158,0.04476809501647949,4122
1765011164.870996,1765011164.949878,0.07888197898864746,4124
1765011165.875057,1765011165.918382,0.043324947357177734,4126
1765011166.878544,1765011166.927441,0.04889678955078125,4128
1765011167.883204,1765011167.934133,0.05092906951904297,4130
1765011168.884684,1765011168.949349,0.06466484069824219,4132
1765011169.892835,1765011169.944273,0.051438093185424805,4134
1765011170.896718,1765011170.961577,0.06485891342163086,4136
1765011171.90021,1765011171.962271,0.06206107139587402,4138
1765011172.912206,1765011173.001303,0.0890970230102539,4140
1765011173.923402,1765011173.978842,0.05543994903564453,4142
1765011174.927577,1765011174.984854,0.05727696418762207,4144
1765011175.932526,1765011176.007467,0.07494091987609863,4146
1765011176.937845,1765011176.992031,0.054186105728149414,4148
1765011177.942481,1765011178.01465,0.07216906547546387,4150
1765011178.947652,1765011179.028795,0.08114290237426758,4152
1765011179.954884,1765011180.053803,0.09891891479492188,4154
1765011180.962506,1765011181.032702,0.07019591331481934,4156
1765011181.966937,1765011182.021021,0.054083824157714844,4158
1765011182.972752,1765011183.037856,0.06510400772094727,4160
1765011183.97987,1765011184.02393,0.04405999183654785,4162
1765011184.984189,1765011185.031062,0.046872854232788086,4164
1765011185.989383,1765011186.045803,0.056420087814331055,4166
1765011186.994567,1765011187.056765,0.06219816207885742,4168
1765011188.004488,1765011188.080138,0.07564997673034668,4170
1765011189.011198,1765011189.062031,0.05083298683166504,4172
1765011190.014896,1765011190.060979,0.04608297348022461,4174
1765011191.020743,1765011191.096058,0.07531499862670898,4176
1765011192.028018,1765011192.077068,0.049050092697143555,4178
1765011193.03396,1765011193.104382,0.07042193412780762,4180
1765011194.045865,1765011194.133601,0.08773589134216309,4182
1765011195.057807,1765011195.129842,0.07203507423400879,4184
1765011196.064084,1765011196.124201,0.06011700630187988,4186
1765011197.06982,1765011197.118878,0.049057960510253906,4188
1765011198.077664,1765011198.123647,0.045983076095581055,4190
1765011199.081636,1765011199.138646,0.05700993537902832,4192
1765011200.086757,1765011200.151141,0.06438398361206055,4194
1765011201.092624,1765011201.163892,0.07126808166503906,4196
1765011202.097839,1765011202.227512,0.12967276573181152,4198
1765011203.102346,1765011203.164269,0.06192302703857422,4200
1765011204.107471,1765011204.157009,0.04953789710998535,4202
1765011205.114288,1765011205.196274,0.0819859504699707,4204
1765011206.122474,1765011206.171322,0.04884815216064453,4206
1765011207.127849,1765011207.181962,0.054112911224365234,4208
1765011208.132881,1765011208.221863,0.08898210525512695,4210
1765011209.139853,1765011209.194643,0.05479001998901367,4212
1765011210.145258,1765011210.188878,0.04362010955810547,4214
1765011211.149956,1765011211.215583,0.0656270980834961,4216
1765011212.154622,1765011212.218644,0.06402182579040527,4218
1765011213.159282,1765011213.215892,0.056610107421875,4220
1765011214.1633,1765011214.204576,0.041275978088378906,4222
1765011215.16768,1765011215.214993,0.04731297492980957,4224
1765011216.173253,1765011216.252979,0.07972598075866699,4226
1765011217.179727,1765011217.225719,0.04599189758300781,4228
1765011218.186542,1765011218.246312,0.05976986885070801,4230
1765011219.19142,1765011219.248961,0.0575408935546875,4232
1765011220.194928,1765011220.240086,0.04515814781188965,4234
1765011221.199663,1765011221.239431,0.03976798057556152,4236
1765011222.204943,1765011222.254136,0.04919314384460449,4238
1765011223.209614,1765011223.263082,0.05346798896789551,4240
1765011224.214394,1765011224.278868,0.06447386741638184,4242
1765011225.22109,1765011225.29166,0.07056999206542969,4244
1765011226.226429,1765011226.274262,0.04783296585083008,4246
1765011227.230816,1765011227.280073,0.04925704002380371,4248
1765011228.237883,1765011228.312139,0.07425594329833984,4250
1765011229.239078,1765011229.281838,0.04275989532470703,4252
1765011230.246335,1765011230.331671,0.08533596992492676,4254
1765011231.251878,1765011231.318205,0.06632709503173828,4256
1765011232.256027,1765011232.314313,0.05828595161437988,4258
1765011233.2605,1765011233.325502,0.0650019645690918,4260
1765011234.26599,1765011234.319759,0.05376887321472168,4262
1765011235.272882,1765011235.345582,0.07270002365112305,4264
1765011236.282177,1765011236.363757,0.08157992362976074,4266
1765011237.288337,1765011237.335262,0.04692506790161133,4268
1765011238.292659,1765011238.33668,0.044020891189575195,4270
1765011239.297002,1765011239.374781,0.07777881622314453,4272
1765011240.305231,1765011240.38223,0.07699894905090332,4274
1765011241.3122,1765011241.377349,0.06514883041381836,4276
1765011242.317714,1765011242.408446,0.09073209762573242,4278
1765011243.323064,1765011243.368943,0.04587888717651367,4280
1765011244.328,1765011244.376088,0.04808783531188965,4282
1765011245.33419,1765011245.381494,0.04730415344238281,4284
1765011246.339554,1765011246.388792,0.049237966537475586,4286
1765011247.344671,1765011247.404704,0.06003308296203613,4288
1765011248.352512,1765011248.443416,0.09090423583984375,4290
1765011249.357595,1765011249.406207,0.048612117767333984,4292
1765011250.361936,1765011250.408067,0.04613089561462402,4294
1765011251.368388,1765011251.438144,0.06975603103637695,4296
1765011252.373999,1765011252.426216,0.05221676826477051,4298
1765011253.378535,1765011253.462856,0.0843210220336914,4300
1765011254.383396,1765011254.452354,0.06895804405212402,4302
1765011255.390572,1765011255.468776,0.07820391654968262,4304
1765011256.398425,1765011256.470781,0.07235598564147949,4306
1765011257.408236,1765011257.472267,0.06403088569641113,4308
1765011258.411501,1765011258.452824,0.041323184967041016,4310
1765011259.416393,1765011259.503195,0.08680200576782227,4312
1765011260.422655,1765011260.494659,0.07200384140014648,4314
1765011261.427644,1765011261.494685,0.06704092025756836,4316
1765011262.432046,1765011262.477909,0.04586315155029297,4318
1765011263.438409,1765011263.514962,0.0765528678894043,4320
1765011264.44675,1765011264.518346,0.07159614562988281,4322
1765011265.452161,1765011265.506852,0.05469083786010742,4324
1765011266.45966,1765011266.531282,0.07162189483642578,4326
1765011267.46627,1765011267.540822,0.07455205917358398,4328
1765011268.475198,1765011268.552821,0.07762289047241211,4330
1765011269.481273,1765011269.526223,0.044950008392333984,4332
1765011270.485676,1765011270.564893,0.07921695709228516,4334
1765011271.49338,1765011271.558864,0.06548404693603516,4336
1765011272.497887,1765011272.552208,0.0543210506439209,4338
1765011273.502127,1765011273.550024,0.0478971004486084,4340
1765011274.508885,1765011274.589271,0.08038616180419922,4342
1765011275.517118,1765011275.58099,0.06387209892272949,4344
1765011276.521538,1765011276.571847,0.050308942794799805,4346
1765011277.525422,1765011277.614352,0.08892989158630371,4348
1765011278.530418,1765011278.590977,0.06055903434753418,4350
1765011279.535885,1765011279.606443,0.07055783271789551,4352
1765011280.540457,1765011280.580012,0.03955507278442383,4354
1765011281.544847,1765011281.60293,0.05808305740356445,4356
1765011282.553355,1765011282.626011,0.07265591621398926,4358
1765011283.561998,1765011283.620264,0.05826616287231445,4360
1765011284.567437,1765011284.609767,0.042330026626586914,4362
1765011285.572482,1765011285.647694,0.07521200180053711,4364
1765011286.57695,1765011286.625826,0.04887580871582031,4366
1765011287.581169,1765011287.631861,0.050692081451416016,4368
1765011288.580069,1765011288.647407,0.0673379898071289,4370
1765011289.586424,1765011289.662835,0.07641077041625977,4372
1765011290.592715,1765011290.662165,0.06944990158081055,4374
1765011291.599214,1765011291.673196,0.07398200035095215,4376
1765011292.603737,1765011292.6783,0.07456278800964355,4378
1765011293.609888,1765011293.690598,0.08070993423461914,4380
1765011294.615871,1765011294.691079,0.07520794868469238,4382
1765011295.620194,1765011295.670294,0.050100088119506836,4384
1765011296.625102,1765011296.695798,0.07069587707519531,4386
1765011297.630986,1765011297.699374,0.06838798522949219,4388
1765011298.639141,1765011298.717069,0.07792782783508301,4390
1765011299.643789,1765011299.688045,0.044255971908569336,4392
1765011300.648016,1765011300.710155,0.062139034271240234,4394
1765011301.654437,1765011301.703016,0.04857897758483887,4396
1765011302.660158,1765011302.711031,0.0508730411529541,4398
1765011303.66334,1765011303.72661,0.06326985359191895,4400
1765011304.668651,1765011304.720284,0.05163288116455078,4402
1765011305.672987,1765011305.712213,0.03922605514526367,4404
1765011306.676679,1765011306.738569,0.0618901252746582,4406
1765011307.681524,1765011307.74231,0.06078600883483887,4408
1765011308.689788,1765011308.75553,0.06574201583862305,4410
1765011309.699962,1765011309.773912,0.07395005226135254,4412
1765011310.708128,1765011310.784178,0.0760500431060791,4414
1765011311.713616,1765011311.779442,0.0658261775970459,4416
1765011312.718669,1765011312.791746,0.07307696342468262,4418
1765011313.726944,1765011313.811505,0.08456110954284668,4420
1765011314.733137,1765011314.807387,0.0742502212524414,4422
1765011315.737544,1765011315.78159,0.04404592514038086,4424
1765011316.743259,1765011316.820763,0.07750415802001953,4426
1765011317.747872,1765011317.808448,0.06057596206665039,4428
1765011318.749594,1765011318.804076,0.05448198318481445,4430
1765011319.754556,1765011319.830144,0.07558798789978027,4432
1765011320.763577,1765011320.86093,0.09735298156738281,4434
1765011321.774438,1765011321.844806,0.07036805152893066,4436
1765011322.783132,1765011322.86296,0.07982802391052246,4438
1765011323.79066,1765011323.868758,0.07809805870056152,4440
1765011324.796652,1765011324.8624,0.06574797630310059,4442
1765011325.803368,1765011325.875666,0.07229781150817871,4444
1765011326.810861,1765011326.855625,0.044763803482055664,4446
1765011327.814647,1765011327.868616,0.05396914482116699,4448
1765011328.821831,1765011328.893602,0.07177090644836426,4450
1765011329.831051,1765011329.901712,0.07066082954406738,4452
1765011330.836563,1765011330.903564,0.0670008659362793,4454
1765011331.842436,1765011331.932915,0.09047889709472656,4456
1765011332.848558,1765011332.910892,0.06233406066894531,4458
1765011333.854404,1765011333.907536,0.053132057189941406,4460
1765011334.858735,1765011334.913841,0.05510592460632324,4462
1765011335.863458,1765011335.937236,0.07377815246582031,4464
1765011336.870467,1765011336.916878,0.04641103744506836,4466
1765011337.875501,1765011337.935385,0.059884071350097656,4468
1765011338.879566,1765011338.927377,0.047811031341552734,4470
1765011339.885901,1765011339.96811,0.08220911026000977,4472
1765011340.896453,1765011340.971462,0.07500910758972168,4474
1765011341.905291,1765011341.97568,0.0703890323638916,4476
1765011342.911468,1765011343.003356,0.0918879508972168,4478
1765011343.917983,1765011343.990543,0.07255983352661133,4480
1765011344.92453,1765011344.975055,0.05052495002746582,4482
1765011345.928797,1765011345.983743,0.054945945739746094,4484
1765011346.933986,1765011346.992427,0.058441162109375,4486
1765011347.938901,1765011348.020818,0.08191704750061035,4488
1765011348.943259,1765011349.011153,0.06789398193359375,4490
1765011349.948606,1765011349.992543,0.043936967849731445,4492
1765011350.952709,1765011351.02772,0.07501101493835449,4494
1765011351.959454,1765011352.036948,0.07749390602111816,4496
1765011352.965041,1765011353.034096,0.06905508041381836,4498
